episode,matrix,eff_rank,stable_rank,spikiness,n_rows,n_cols,nnz_rows,nnz_cols,row_coherence,col_coherence,row_lev_min,row_lev_max,col_lev_min,col_lev_max
812,Hankel Q rollout,1,1.0000,1.0126,1503,500,1503,500,1.0052,1.0008,0.000662177,0.000668795,0.00199497,0.00200169
813,Hankel Q rollout,1,1.0000,1.0113,1503,500,1503,500,1.0020,1.0009,0.000663386,0.00066664,0.00199796,0.00200182
814,Hankel Q rollout,1,1.0000,1.0166,1503,500,1503,500,1.0032,1.0020,0.000664201,0.000667464,0.00199937,0.00200403
815,Hankel Q rollout,1,1.0000,1.0103,1503,500,1503,500,1.0021,1.0012,0.000664764,0.000666759,0.00199944,0.0020024
816,Hankel Q rollout,1,1.0000,1.0137,1503,500,1503,500,1.0056,1.0029,0.000662869,0.000669066,0.00199538,0.00200572
817,Hankel Q rollout,1,1.0000,1.0085,1503,500,1503,500,1.0017,1.0011,0.000664179,0.000666448,0.00199784,0.00200216
818,Hankel Q rollout,1,1.0000,1.0263,1503,500,1503,500,1.0194,1.0011,0.000643265,0.000678224,0.00199564,0.00200224
819,Hankel Q rollout,1,1.0000,1.0124,1503,500,1503,500,1.0036,1.0016,0.000662904,0.000667761,0.00199951,0.00200317
820,Hankel Q rollout,1,1.0000,1.0119,1503,500,1503,500,1.0012,1.0003,0.000663075,0.000666118,0.00199505,0.00200054
821,Hankel Q rollout,1,1.0000,1.0058,1503,500,1503,500,1.0013,1.0004,0.000663211,0.000666173,0.00199621,0.00200079
822,Hankel Q rollout,1,1.0000,1.0113,1503,500,1503,500,1.0004,1.0003,0.000663937,0.000665608,0.00199594,0.00200069
823,Hankel Q rollout,1,1.0000,1.0148,1503,500,1503,500,1.0019,1.0017,0.000664956,0.000666612,0.00199965,0.00200337
824,Hankel Q rollout,1,1.0000,1.0042,1503,500,1503,500,1.0011,1.0004,0.000663496,0.00066606,0.00199557,0.00200072
825,Hankel Q rollout,1,1.0000,1.0174,1503,500,1503,500,1.0096,1.0021,0.000657642,0.000671711,0.00199686,0.00200421
826,Hankel Q rollout,1,1.0000,1.0136,1503,500,1503,500,1.0153,1.0050,0.000642812,0.000675502,0.00199557,0.00200999
827,Hankel Q rollout,1,1.0000,1.0070,1503,500,1503,500,1.0031,1.0021,0.000664257,0.000667423,0.00199754,0.00200416
828,Hankel Q rollout,1,1.0000,1.0123,1503,500,1503,500,1.0029,1.0017,0.000664081,0.00066728,0.0019996,0.00200339
829,Hankel Q rollout,1,1.0000,1.0056,1503,500,1503,500,1.0008,1.0003,0.000663549,0.000665869,0.00199569,0.00200053
830,Hankel Q rollout,1,1.0000,1.0111,1503,500,1503,500,1.0019,1.0015,0.000664827,0.00066657,0.00199949,0.00200297
831,Hankel Q rollout,1,1.0000,1.0232,1503,500,1503,500,1.0239,1.0021,0.000648989,0.000681267,0.00199487,0.0020041
832,Hankel Q rollout,1,1.0000,1.0121,1503,500,1503,500,1.0078,1.0014,0.000658655,0.000670512,0.00199457,0.00200278
833,Hankel Q rollout,1,1.0000,1.0118,1503,500,1503,500,1.0016,1.0008,0.000663619,0.00066638,0.00199679,0.0020016
834,Hankel Q rollout,1,1.0000,1.0130,1503,500,1503,500,1.0035,1.0020,0.000662779,0.000667695,0.00199829,0.00200407
835,Hankel Q rollout,1,1.0003,1.0469,1503,500,1503,500,1.0204,1.0050,0.000656473,0.000678901,0.00199272,0.00201004
836,Hankel Q rollout,1,1.0002,1.0381,1503,500,1503,500,1.0574,1.0073,0.000644156,0.000703507,0.00197877,0.00201451
837,Hankel Q rollout,1,1.0002,1.0353,1503,500,1503,500,1.0503,1.0256,0.000637651,0.000698794,0.00197079,0.00205129
838,Hankel Q rollout,1,1.0005,1.0558,1503,500,1503,500,1.0084,1.0048,0.000659294,0.000670922,0.0019924,0.00200954
839,Hankel Q rollout,1,1.0000,1.0111,1503,500,1503,500,1.0026,1.0017,0.000664735,0.000667043,0.00199859,0.00200344
840,Hankel Q rollout,1,1.0003,1.0246,1503,500,1503,500,1.0373,1.0325,0.000639065,0.000690158,0.00195364,0.00206503
841,Hankel Q rollout,1,1.0002,1.0448,1503,500,1503,500,1.0127,1.0039,0.000657348,0.000673787,0.00199302,0.00200772
842,Hankel Q rollout,1,1.0000,1.0121,1503,500,1503,500,1.0042,1.0023,0.000663151,0.000668107,0.00199897,0.00200457
843,Hankel Q rollout,1,1.0001,1.0234,1503,500,1503,500,1.0082,1.0036,0.000647293,0.000670761,0.00199068,0.00200712
844,Hankel Q rollout,1,1.0000,1.0113,1503,500,1503,500,1.0035,1.0020,0.000663194,0.000667676,0.00199939,0.00200409
845,Hankel Q rollout,1,1.0003,1.0399,1503,500,1503,500,1.0661,1.0118,0.000633191,0.000709336,0.00199045,0.0020236
846,Hankel Q rollout,1,1.0000,1.0115,1503,500,1503,500,1.0028,1.0015,0.000664116,0.00066722,0.00199922,0.0020029
847,Hankel Q rollout,1,1.0001,1.0353,1503,500,1503,500,1.0432,1.0034,0.000635275,0.000694105,0.00199235,0.00200686
848,Hankel Q rollout,1,1.0001,1.0240,1503,500,1503,500,1.0400,1.0049,0.000621093,0.000691956,0.00199564,0.00200971
849,Hankel Q rollout,1,1.0001,1.0254,1503,500,1503,500,1.0364,1.0050,0.000620171,0.000689534,0.00199475,0.00201
850,Hankel Q rollout,1,1.0000,1.0128,1503,500,1503,500,1.0085,1.0038,0.00066165,0.000671004,0.00199768,0.00200754
851,Hankel Q rollout,1,1.0000,1.0169,1503,500,1503,500,1.0035,1.0022,0.000664297,0.000667691,0.00199845,0.00200448
852,Hankel Q rollout,1,1.0000,1.0299,1503,500,1503,500,1.0402,1.0032,0.000646621,0.00069206,0.00199065,0.00200632
853,Hankel Q rollout,1,1.0000,1.0277,1503,500,1503,500,1.0178,1.0037,0.000642518,0.000677178,0.0019977,0.00200743
854,Hankel Q rollout,1,1.0001,1.0385,1503,500,1503,500,1.0105,1.0089,0.000657104,0.000672321,0.00198769,0.0020178
855,Hankel Q rollout,1,1.0000,1.0110,1503,500,1503,500,1.0026,1.0023,0.000664409,0.000667041,0.00199883,0.00200457
856,Hankel Q rollout,1,1.0003,1.0435,1503,500,1503,500,1.0403,1.0221,0.000652613,0.000692173,0.00197789,0.00204424
857,Hankel Q rollout,1,1.0000,1.0113,1503,500,1503,500,1.0049,1.0038,0.000662168,0.000668607,0.0019957,0.00200762
858,Hankel Q rollout,1,1.0000,1.0077,1503,500,1503,500,1.0027,1.0020,0.00066233,0.00066712,0.00199844,0.00200408
859,Hankel Q rollout,1,1.0000,1.0137,1503,500,1503,500,1.0057,1.0014,0.000662777,0.000669161,0.00199943,0.00200285
860,Hankel Q rollout,1,1.0000,1.0115,1503,500,1503,500,1.0051,1.0041,0.000662086,0.000668751,0.00199642,0.00200823
861,Hankel Q rollout,1,1.0000,1.0121,1503,500,1503,500,1.0047,1.0031,0.000662015,0.000668468,0.00199599,0.00200616
862,Hankel Q rollout,1,1.0000,1.0084,1503,500,1503,500,1.0028,1.0010,0.000663526,0.000667228,0.0019976,0.00200192
863,Hankel Q rollout,1,1.0000,1.0087,1503,500,1503,500,1.0031,1.0023,0.000664154,0.00066738,0.00199879,0.0020046
864,Hankel Q rollout,1,1.0000,1.0060,1503,500,1503,500,1.0023,1.0011,0.000663189,0.000666883,0.00199572,0.00200217
865,Hankel Q rollout,1,1.0000,1.0311,1503,500,1503,500,1.0399,1.0101,0.000636708,0.000691904,0.0019792,0.00202017
866,Hankel Q rollout,1,1.0000,1.0097,1503,500,1503,500,1.0067,1.0014,0.000661848,0.000669792,0.00199848,0.00200284
867,Hankel Q rollout,1,1.0000,1.0073,1503,500,1503,500,1.0039,1.0015,0.000662131,0.000667946,0.00199836,0.00200293
868,Hankel Q rollout,1,1.0000,1.0058,1503,500,1503,500,1.0030,1.0009,0.00066219,0.000667302,0.0019963,0.00200189
869,Hankel Q rollout,1,1.0000,1.0113,1503,500,1503,500,1.0039,1.0037,0.00066426,0.000667947,0.00199756,0.00200734
870,Hankel Q rollout,1,1.0000,1.0113,1503,500,1503,500,1.0049,1.0023,0.000660898,0.000668625,0.001999,0.00200458
871,Hankel Q rollout,1,1.0000,1.0058,1503,500,1503,500,1.0029,1.0006,0.000662972,0.000667261,0.001996,0.00200124
872,Hankel Q rollout,1,1.0001,1.0220,1503,500,1503,500,1.0295,1.0107,0.00062265,0.000684985,0.00198698,0.00202137
873,Hankel Q rollout,1,1.0000,1.0052,1503,500,1503,500,1.0063,1.0009,0.000661989,0.000669556,0.00199571,0.00200182
874,Hankel Q rollout,1,1.0000,1.0056,1503,500,1503,500,1.0016,1.0005,0.000661985,0.000666394,0.00199296,0.00200107
875,Hankel Q rollout,1,1.0000,1.0098,1503,500,1503,500,1.0029,1.0012,0.000662881,0.000667257,0.00199808,0.00200233
876,Hankel Q rollout,1,1.0000,1.0056,1503,500,1503,500,1.0017,1.0010,0.000664202,0.000666435,0.0019976,0.00200205
877,Hankel Q rollout,1,1.0000,1.0071,1503,500,1503,500,1.0048,1.0008,0.000661302,0.000668515,0.00199582,0.00200159
878,Hankel Q rollout,1,1.0000,1.0050,1503,500,1503,500,1.0045,1.0007,0.000658942,0.000668318,0.0019957,0.00200137
879,Hankel Q rollout,1,1.0000,1.0130,1503,500,1503,500,1.0061,1.0023,0.000661167,0.000669362,0.00199914,0.00200466
880,Hankel Q rollout,1,1.0000,1.0083,1503,500,1503,500,1.0061,1.0012,0.000660034,0.000669419,0.0019967,0.00200231
881,Hankel Q rollout,1,1.0000,1.0086,1503,500,1503,500,1.0032,1.0011,0.00066244,0.000667451,0.00199683,0.00200219
882,Hankel Q rollout,1,1.0000,1.0041,1503,500,1503,500,1.0041,1.0006,0.000662315,0.000668033,0.00199515,0.0020012
883,Hankel Q rollout,1,1.0000,1.0047,1503,500,1503,500,1.0027,1.0007,0.000662885,0.000667141,0.00199503,0.00200138
884,Hankel Q rollout,1,1.0000,1.0064,1503,500,1503,500,1.0056,1.0009,0.00066127,0.000669076,0.00199564,0.00200187
885,Hankel Q rollout,1,1.0000,1.0061,1503,500,1503,500,1.0049,1.0016,0.000662579,0.000668624,0.00199708,0.00200314
886,Hankel Q rollout,1,1.0000,1.0056,1503,500,1503,500,1.0039,1.0005,0.000661429,0.000667964,0.00199488,0.00200106
887,Hankel Q rollout,1,1.0000,1.0044,1503,500,1503,500,1.0025,1.0006,0.000662367,0.000666981,0.00199531,0.00200118
888,Hankel Q rollout,1,1.0000,1.0062,1503,500,1503,500,1.0037,1.0006,0.000661232,0.000667806,0.0019947,0.00200117
889,Hankel Q rollout,1,1.0000,1.0073,1503,500,1503,500,1.0062,1.0015,0.000659076,0.000669467,0.00199659,0.00200297
890,Hankel Q rollout,1,1.0000,1.0068,1503,500,1503,500,1.0041,1.0012,0.000662537,0.000668084,0.00199618,0.00200236
891,Hankel Q rollout,1,1.0000,1.0099,1503,500,1503,500,1.0018,1.0013,0.000663821,0.000666537,0.0019974,0.00200264
892,Hankel Q rollout,1,1.0000,1.0047,1503,500,1503,500,1.0033,1.0004,0.000661503,0.000667511,0.00199364,0.00200079
893,Hankel Q rollout,1,1.0000,1.0081,1503,500,1503,500,1.0073,1.0013,0.000660934,0.000670209,0.00199619,0.00200266
894,Hankel Q rollout,1,1.0000,1.0077,1503,500,1503,500,1.0042,1.0010,0.000662204,0.000668111,0.00199532,0.00200199
895,Hankel Q rollout,1,1.0000,1.0139,1503,500,1503,500,1.0125,1.0026,0.000652483,0.000673651,0.00199912,0.00200517
896,Hankel Q rollout,1,1.0000,1.0060,1503,500,1503,500,1.0053,1.0022,0.000663665,0.000668862,0.00199873,0.0020043
897,Hankel Q rollout,1,1.0000,1.0075,1503,500,1503,500,1.0040,1.0013,0.000662657,0.000668012,0.00199687,0.00200253
898,Hankel Q rollout,1,1.0000,1.0074,1503,500,1503,500,1.0058,1.0011,0.000662515,0.000669193,0.00199631,0.00200218
899,Hankel Q rollout,1,1.0000,1.0072,1503,500,1503,500,1.0056,1.0014,0.000662705,0.000669051,0.00199784,0.00200275
900,Hankel Q rollout,1,1.0000,1.0061,1503,500,1503,500,1.0038,1.0012,0.000661662,0.000667834,0.00199686,0.00200231
901,Hankel Q rollout,1,1.0000,1.0067,1503,500,1503,500,1.0048,1.0008,0.000662295,0.00066852,0.00199619,0.00200156
902,Hankel Q rollout,1,1.0000,1.0031,1503,500,1503,500,1.0021,1.0006,0.000662099,0.00066672,0.00199485,0.00200111
903,Hankel Q rollout,1,1.0000,1.0063,1503,500,1503,500,1.0035,1.0011,0.00066179,0.00066766,0.00199579,0.00200214
904,Hankel Q rollout,1,1.0000,1.0044,1503,500,1503,500,1.0038,1.0024,0.000662318,0.000667845,0.00199636,0.00200486
905,Hankel Q rollout,1,1.0000,1.0092,1503,500,1503,500,1.0036,1.0022,0.000663491,0.000667744,0.00199868,0.00200435
906,Hankel Q rollout,1,1.0000,1.0067,1503,500,1503,500,1.0033,1.0020,0.000663306,0.000667535,0.00199797,0.00200408
907,Hankel Q rollout,1,1.0000,1.0107,1503,500,1503,500,1.0083,1.0059,0.000655102,0.000670827,0.00197819,0.00201182
908,Hankel Q rollout,1,1.0000,1.0049,1503,500,1503,500,1.0026,1.0016,0.000663306,0.000667056,0.00199688,0.00200325
909,Hankel Q rollout,1,1.0000,1.0030,1503,500,1503,500,1.0041,1.0007,0.000662242,0.000668042,0.00199467,0.00200141
910,Hankel Q rollout,1,1.0000,1.0046,1503,500,1503,500,1.0038,1.0004,0.000660656,0.000667839,0.00199394,0.00200088
911,Hankel Q rollout,1,1.0000,1.0031,1503,500,1503,500,1.0019,1.0007,0.000662885,0.000666611,0.00199411,0.00200137
912,Hankel Q rollout,1,1.0000,1.0084,1503,500,1503,500,1.0058,1.0015,0.000661502,0.000669181,0.00199758,0.00200308
913,Hankel Q rollout,1,1.0000,1.0048,1503,500,1503,500,1.0048,1.0005,0.00066004,0.000668558,0.00199478,0.00200091
914,Hankel Q rollout,1,1.0000,1.0092,1503,500,1503,500,1.0030,1.0023,0.000663036,0.000667303,0.00199658,0.00200451
915,Hankel Q rollout,1,1.0000,1.0283,1503,500,1503,500,1.0362,1.0247,0.000642787,0.000689391,0.00195043,0.00204943
916,Hankel Q rollout,1,1.0000,1.0365,1503,500,1503,500,1.0276,1.0196,0.000652138,0.000683675,0.00197037,0.00203911
917,Hankel Q rollout,1,1.0000,1.0046,1503,500,1503,500,1.0042,1.0020,0.00065521,0.00066816,0.0019909,0.00200408
918,Hankel Q rollout,1,1.0000,1.0065,1503,500,1503,500,1.0030,1.0005,0.000661271,0.000667331,0.0019952,0.00200101
919,Hankel Q rollout,1,1.0000,1.0043,1503,500,1503,500,1.0039,1.0015,0.000659563,0.000667931,0.00199085,0.00200302
920,Hankel Q rollout,1,1.0000,1.0107,1503,500,1503,500,1.0181,1.0012,0.000642174,0.000677379,0.00199803,0.00200237
921,Hankel Q rollout,1,1.0000,1.0060,1503,500,1503,500,1.0054,1.0017,0.00066311,0.000668904,0.00199758,0.00200347
922,Hankel Q rollout,1,1.0000,1.0038,1503,500,1503,500,1.0040,1.0014,0.000663238,0.000667969,0.00199664,0.00200288
923,Hankel Q rollout,1,1.0000,1.0109,1503,500,1503,500,1.0055,1.0045,0.000662797,0.000669007,0.00199474,0.00200895
924,Hankel Q rollout,1,1.0000,1.0040,1503,500,1503,500,1.0029,1.0004,0.000661742,0.000667294,0.00199502,0.0020009
925,Hankel Q rollout,1,1.0000,1.0031,1503,500,1503,500,1.0025,1.0010,0.000662886,0.000666988,0.00199537,0.00200207
926,Hankel Q rollout,1,1.0000,1.0025,1503,500,1503,500,1.0023,1.0012,0.000663682,0.000666844,0.00199641,0.00200245
927,Hankel Q rollout,1,1.0000,1.0052,1503,500,1503,500,1.0034,1.0020,0.000663144,0.000667588,0.00199695,0.00200407
928,Hankel Q rollout,1,1.0000,1.0055,1503,500,1503,500,1.0043,1.0012,0.00066227,0.000668176,0.00199658,0.00200249
929,Hankel Q rollout,1,1.0000,1.0123,1503,500,1503,500,1.0047,1.0041,0.000663806,0.000668451,0.00199738,0.00200821
930,Hankel Q rollout,1,1.0000,1.0099,1503,500,1503,500,1.0039,1.0030,0.000664394,0.000667957,0.00199768,0.002006
931,Hankel Q rollout,1,1.0000,1.0091,1503,500,1503,500,1.0074,1.0016,0.000659661,0.000670285,0.00199771,0.00200329
932,Hankel Q rollout,1,1.0000,1.0033,1503,500,1503,500,1.0026,1.0017,0.000664018,0.000667049,0.00199811,0.0020035
933,Hankel Q rollout,1,1.0000,1.0069,1503,500,1503,500,1.0028,1.0020,0.000664397,0.000667208,0.00199873,0.00200408
934,Hankel Q rollout,1,1.0000,1.0224,1503,500,1503,500,1.0295,1.0090,0.0006498,0.000684946,0.00199045,0.00201791
935,Hankel Q rollout,1,1.0000,1.0074,1503,500,1503,500,1.0054,1.0035,0.000656131,0.000668896,0.00198134,0.00200694
936,Hankel Q rollout,1,1.0000,1.0075,1503,500,1503,500,1.0134,1.0008,0.000647837,0.00067428,0.00199405,0.00200158
937,Hankel Q rollout,1,1.0000,1.0064,1503,500,1503,500,1.0026,1.0013,0.000660671,0.000667098,0.00199353,0.00200254
938,Hankel Q rollout,1,1.0000,1.0094,1503,500,1503,500,1.0061,1.0053,0.000662855,0.000669415,0.00199339,0.00201054
939,Hankel Q rollout,1,1.0000,1.0054,1503,500,1503,500,1.0039,1.0020,0.000664101,0.000667924,0.00199848,0.00200393
940,Hankel Q rollout,1,1.0000,1.0064,1503,500,1503,500,1.0013,1.0001,0.00066241,0.000666184,0.00199448,0.00200028
941,Hankel Q rollout,1,1.0000,1.0067,1503,500,1503,500,1.0035,1.0016,0.000662965,0.000667669,0.00199697,0.00200316
942,Hankel Q rollout,1,1.0000,1.0039,1503,500,1503,500,1.0023,1.0009,0.000662831,0.000666873,0.00199593,0.00200177
943,Hankel Q rollout,1,1.0000,1.0104,1503,500,1503,500,1.0149,1.0019,0.000649725,0.000675237,0.00199779,0.00200377
944,Hankel Q rollout,1,1.0000,1.0032,1503,500,1503,500,1.0015,1.0013,0.000664092,0.000666303,0.0019964,0.00200257
945,Hankel Q rollout,1,1.0000,1.0028,1503,500,1503,500,1.0030,1.0011,0.000662836,0.000667323,0.00199639,0.00200217
946,Hankel Q rollout,1,1.0000,1.0071,1503,500,1503,500,1.0042,1.0034,0.000662785,0.000668163,0.00199471,0.00200688
947,Hankel Q rollout,1,1.0000,1.0018,1503,500,1503,500,1.0026,1.0005,0.000662493,0.000667034,0.00199461,0.002001
948,Hankel Q rollout,1,1.0000,1.0091,1503,500,1503,500,1.0035,1.0028,0.000663908,0.000667675,0.00199771,0.00200564
949,Hankel Q rollout,1,1.0000,1.0024,1503,500,1503,500,1.0028,1.0006,0.000661497,0.00066719,0.00199463,0.00200119
950,Hankel Q rollout,1,1.0000,1.0072,1503,500,1503,500,1.0048,1.0034,0.000662702,0.000668526,0.00199581,0.00200689
951,Hankel Q rollout,1,1.0000,1.0064,1503,500,1503,500,1.0040,1.0027,0.000663559,0.000667985,0.00199762,0.00200537
952,Hankel Q rollout,1,1.0000,1.0107,1503,500,1503,500,1.0043,1.0035,0.000663364,0.00066821,0.00199523,0.00200693
953,Hankel Q rollout,1,1.0000,1.0019,1503,500,1503,500,1.0014,1.0008,0.000662631,0.000666261,0.00199447,0.00200163
954,Hankel Q rollout,1,1.0000,1.0057,1503,500,1503,500,1.0022,1.0019,0.000664712,0.00066682,0.00199856,0.00200374
955,Hankel Q rollout,1,1.0000,1.0036,1503,500,1503,500,1.0024,1.0017,0.000663791,0.000666963,0.00199794,0.0020034
956,Hankel Q rollout,1,1.0000,1.0032,1503,500,1503,500,1.0030,1.0012,0.00066304,0.000667313,0.0019959,0.00200245
957,Hankel Q rollout,1,1.0000,1.0050,1503,500,1503,500,1.0034,1.0015,0.0006635,0.000667612,0.00199739,0.00200307
958,Hankel Q rollout,1,1.0000,1.0080,1503,500,1503,500,1.0051,1.0023,0.000662101,0.000668762,0.00199767,0.00200453
959,Hankel Q rollout,1,1.0000,1.0049,1503,500,1503,500,1.0035,1.0008,0.000661146,0.000667664,0.0019935,0.00200156
960,Hankel Q rollout,1,1.0000,1.0079,1503,500,1503,500,1.0049,1.0025,0.000656137,0.000668589,0.00198356,0.00200498
961,Hankel Q rollout,1,1.0000,1.0060,1503,500,1503,500,1.0023,1.0012,0.000663661,0.000666896,0.00199652,0.00200232
962,Hankel Q rollout,1,1.0000,1.0086,1503,500,1503,500,1.0049,1.0041,0.000662412,0.000668627,0.00199209,0.00200819
963,Hankel Q rollout,1,1.0000,1.0051,1503,500,1503,500,1.0019,1.0012,0.000663856,0.00066658,0.00199655,0.00200236
964,Hankel Q rollout,1,1.0000,1.0036,1503,500,1503,500,1.0045,1.0007,0.000660083,0.000668322,0.00199446,0.00200136
965,Hankel Q rollout,1,1.0000,1.0038,1503,500,1503,500,1.0051,1.0028,0.000659234,0.000668711,0.00198764,0.00200557
966,Hankel Q rollout,1,1.0000,1.0114,1503,500,1503,500,1.0186,1.0024,0.000637792,0.000677709,0.00199444,0.00200486
967,Hankel Q rollout,1,1.0000,1.0197,1503,500,1503,500,1.0233,1.0034,0.000648058,0.000680836,0.00199722,0.00200677
968,Hankel Q rollout,1,1.0000,1.0048,1503,500,1503,500,1.0029,1.0005,0.000660735,0.000667278,0.00199292,0.00200096
969,Hankel Q rollout,1,1.0000,1.0051,1503,500,1503,500,1.0039,1.0003,0.000659679,0.000667898,0.00199319,0.00200052
970,Hankel Q rollout,1,1.0000,1.0050,1503,500,1503,500,1.0018,1.0011,0.000663767,0.000666539,0.00199651,0.00200215
971,Hankel Q rollout,1,1.0000,1.0102,1503,500,1503,500,1.0091,1.0040,0.000655666,0.000671411,0.00199616,0.00200791
972,Hankel Q rollout,1,1.0000,1.0105,1503,500,1503,500,1.0039,1.0028,0.000663361,0.000667906,0.00199721,0.00200551
973,Hankel Q rollout,1,1.0000,1.0152,1503,500,1503,500,1.0040,1.0033,0.000664644,0.000668016,0.00199872,0.00200662
974,Hankel Q rollout,1,1.0000,1.0097,1503,500,1503,500,1.0054,1.0029,0.000663611,0.000668935,0.00199705,0.00200579
975,Hankel Q rollout,1,1.0000,1.0088,1503,500,1503,500,1.0055,1.0038,0.000655975,0.000668989,0.00198116,0.00200767
976,Hankel Q rollout,1,1.0001,1.0198,1503,500,1503,500,1.0299,1.0257,0.000640557,0.000685256,0.00195638,0.00205136
977,Hankel Q rollout,1,1.0000,1.0031,1503,500,1503,500,1.0019,1.0008,0.000662858,0.000666577,0.00199551,0.00200153
978,Hankel Q rollout,1,1.0000,1.0058,1503,500,1503,500,1.0032,1.0022,0.000664029,0.00066745,0.00199655,0.00200444
979,Hankel Q rollout,1,1.0000,1.0049,1503,500,1503,500,1.0024,1.0007,0.00066149,0.000666906,0.00199316,0.0020014
980,Hankel Q rollout,1,1.0000,1.0064,1503,500,1503,500,1.0060,1.0027,0.000651413,0.000669315,0.00198462,0.00200544
981,Hankel Q rollout,1,1.0000,1.0090,1503,500,1503,500,1.0066,1.0021,0.00066276,0.000669705,0.00199772,0.00200414
982,Hankel Q rollout,1,1.0000,1.0205,1503,500,1503,500,1.0206,1.0014,0.000659754,0.000679028,0.00199793,0.00200284
983,Hankel Q rollout,1,1.0000,1.0083,1503,500,1503,500,1.0118,1.0010,0.000650898,0.000673188,0.00199223,0.0020019
984,Hankel Q rollout,1,1.0000,1.0262,1503,500,1503,500,1.0340,1.0055,0.000653134,0.000687976,0.00199288,0.00201103
985,Hankel Q rollout,1,1.0000,1.0191,1503,500,1503,500,1.0235,1.0204,0.000638255,0.00068095,0.00195365,0.00204076
986,Hankel Q rollout,1,1.0000,1.0115,1503,500,1503,500,1.0028,1.0027,0.000663766,0.000667167,0.00199728,0.00200531
987,Hankel Q rollout,1,1.0000,1.0335,1503,500,1503,500,1.0468,1.0154,0.000646822,0.000696492,0.001987,0.00203071
988,Hankel Q rollout,1,1.0000,1.0206,1503,500,1503,500,1.0306,1.0077,0.000650578,0.000685701,0.00199038,0.0020154
989,Hankel Q rollout,1,1.0000,1.0065,1503,500,1503,500,1.0032,1.0007,0.000660562,0.000667477,0.00199337,0.00200131
990,Hankel Q rollout,1,1.0000,1.0069,1503,500,1503,500,1.0029,1.0005,0.000661738,0.000667252,0.00199447,0.00200104
991,Hankel Q rollout,1,1.0000,1.0074,1503,500,1503,500,1.0043,1.0023,0.000663579,0.000668216,0.00199765,0.00200464
992,Hankel Q rollout,1,1.0000,1.0036,1503,500,1503,500,1.0047,1.0011,0.000660832,0.000668482,0.00199486,0.00200225
993,Hankel Q rollout,1,1.0000,1.0066,1503,500,1503,500,1.0026,1.0007,0.000661249,0.00066706,0.00199602,0.00200138
994,Hankel Q rollout,1,1.0000,1.0053,1503,500,1503,500,1.0066,1.0045,0.000655917,0.000669718,0.00198254,0.00200891
995,Hankel Q rollout,1,1.0000,1.0047,1503,500,1503,500,1.0025,1.0016,0.000663621,0.000666988,0.00199719,0.00200325
996,Hankel Q rollout,1,1.0000,1.0012,1503,500,1503,500,1.0012,1.0005,0.000661699,0.000666122,0.00199138,0.00200094
997,Hankel Q rollout,1,1.0000,1.0105,1503,500,1503,500,1.0071,1.0058,0.000656291,0.000670086,0.00198224,0.00201163
998,Hankel Q rollout,1,1.0000,1.0102,1503,500,1503,500,1.0041,1.0026,0.000662581,0.000668085,0.0019932,0.00200524
999,Hankel Q rollout,1,1.0000,1.0025,1503,500,1503,500,1.0031,1.0008,0.000661403,0.000667377,0.00199074,0.00200165
